index_name,symbol,trading_day,open_0931,close_0935,close_0950,close_1005,close_1035,close_1500,prev_close_1500,r1,rvol20,gap,gap_rvol,required_clocks_complete
CSI500,000905.SH,2016-12-15,6216.1400000000003,6249.1800000000003,6238.6000000000004,6250.7600000000002,6269.0600000000004,6280.3900000000003,6239.4899999999998,-0.0061610310010720148,0.010721795679150041,-0.0037422930399759746,-0.34903603388501064,True
CSI1000,000852.SH,2016-12-16,8470.5300000000007,8482,8484,8535.4099999999999,8558.9400000000005,8559.9899999999998,8467.7000000000007,0.010700580684049665,0.013910578503836705,0.00033421117895060526,0.024025685118589841,True
CSI300,000300.SH,2016-12-16,3335.3600000000001,3339.73,3333.4099999999999,3348.0900000000001,3353.4499999999998,3346.0300000000002,3340.4299999999998,-0.011397065351855917,0.0093120885038912981,-0.0015177686705004634,-0.16298907273768118,True
CSI500,000905.SH,2016-12-16,6279.2700000000004,6284.2200000000003,6285.8900000000003,6315.71,6325.7399999999998,6318.5200000000004,6280.3900000000003,0.006555022926553411,0.010931322948307358,-0.00017833287423230093,-0.01631393337070099,True
CSI1000,000852.SH,2016-12-19,8554.9599999999991,8543.7199999999993,8539.2900000000009,8538.7900000000009,8545.8400000000001,8551.3199999999997,8559.9899999999998,0.010899063500123818,0.01429999157717079,-0.00058761750889901876,-0.041092157693094045,True
CSI300,000300.SH,2016-12-19,3342.3400000000001,3335.7800000000002,3338.0599999999999,3339.3299999999999,3340.1799999999998,3328.98,3346.0300000000002,0.0016764308786594295,0.0092816880360726724,-0.0011027994369446903,-0.11881453380664514,True
CSI500,000905.SH,2016-12-19,6319.8500000000004,6310.9700000000003,6312.5100000000002,6314.3199999999997,6320.4200000000001,6320.7299999999996,6318.5200000000004,0.0060712790129275884,0.011085690416441696,0.00021049233048242577,0.018987751107521003,True
CSI1000,000852.SH,2016-12-20,8543.8700000000008,8547.4699999999993,8541.0200000000004,8527.2900000000009,8540.5400000000009,8546.1900000000005,8551.3199999999997,-0.0010128516505276686,0.01425139255461935,-0.00087121052656180531,-0.061131606839320202,True
CSI300,000300.SH,2016-12-20,3328.29,3325.0500000000002,3323,3314.3200000000002,3310.5300000000002,3309.0599999999999,3328.98,-0.0050955908942836858,0.0091285416835839416,-0.00020727069552839428,-0.022705783980932436,True
CSI500,000905.SH,2016-12-20,6314.6099999999997,6313.8100000000004,6308.4300000000003,6297.4499999999998,6300.6400000000003,6300.6300000000001,6320.7299999999996,0.00034976545140308346,0.01107060151919731,-0.00096824259223216025,-0.087460703065967108,True
CSI1000,000852.SH,2016-12-21,8558.2800000000007,8577.4799999999996,8600.6599999999999,8593.1599999999999,8601.75,8609.3999999999996,8546.1900000000005,-0.00059990738271975541,0.014001366100696183,0.0014146654825133442,0.10103767534819359,True
CSI300,000300.SH,2016-12-21,3313.7399999999998,3319.02,3327.4000000000001,3326.5500000000002,3332.1900000000001,3338.5300000000002,3309.0599999999999,-0.0059838148622101128,0.0088905503969338995,0.0014142989247700744,0.15907889406462689,True
CSI500,000905.SH,2016-12-21,6311.0500000000002,6324.0600000000004,6339.0600000000004,6333.3400000000001,6340.7200000000003,6347.6000000000004,6300.6300000000001,-0.003180012435272439,0.010832927015220538,0.0016538028736809984,0.15266445267815093,True
CSI1000,000852.SH,2016-12-22,8602.3500000000004,8593.8700000000008,8588.4200000000001,8567.9799999999996,8568.5200000000004,8607.9400000000005,8609.3999999999996,0.0073962783415766342,0.014198867783149133,-0.0008188723952887722,-0.057671668459409832,True
CSI300,000300.SH,2016-12-22,3335.1199999999999,3334.5999999999999,3336.6500000000001,3328.1300000000001,3327.02,3335.6700000000001,3338.5300000000002,0.0089058524173029063,0.009199326733104158,-0.0010214076255119497,-0.11103069334806559,True
CSI500,000905.SH,2016-12-22,6341.1999999999998,6333.1300000000001,6331.6700000000001,6317.7200000000003,6317.3800000000001,6341.7799999999997,6347.6000000000004,0.0074548100745481793,0.011057005700906434,-0.0010082550885375241,-0.091186991832234401,True
CSI1000,000852.SH,2016-12-23,8602.6599999999999,8609.5400000000009,8598.8099999999995,8577.3700000000008,8573.0100000000002,8509.3600000000006,8607.9400000000005,-0.00016958208469797231,0.014183765126469582,-0.00061338717509651364,-0.043245722812472229,True
CSI300,000300.SH,2016-12-23,3333.4000000000001,3334.2199999999998,3328.2800000000002,3323.21,3322.3800000000001,3307.5900000000001,3335.6700000000001,-0.00085666446010668196,0.0090960934665796772,-0.00068052295340970126,-0.074814859358035182,True
CSI500,000905.SH,2016-12-23,6339.3400000000001,6343.75,6339.3299999999999,6325.3299999999999,6321.8199999999997,6281.9899999999998,6341.7799999999997,-0.00091688197113881653,0.011058542641034329,-0.00038475002286419979,-0.034792109173276499,True
CSI1000,000852.SH,2016-12-26,8472.4400000000005,8438.6599999999999,8381.6399999999994,8418.6700000000001,8410.5200000000004,8547.0900000000001,8509.3600000000006,-0.011452217371403561,0.014264447603583781,-0.0043387516805024617,-0.30416541888466814,True
CSI300,000300.SH,2016-12-26,3293.2199999999998,3287.3699999999999,3269.1199999999999,3283.1700000000001,3275.9099999999999,3322.4000000000001,3307.5900000000001,-0.0084180989126622086,0.0087718662875657192,-0.0043445529826854346,-0.49528262746593821,True
CSI500,000905.SH,2016-12-26,6260.3400000000001,6238.6700000000001,6200.04,6222.9099999999999,6210.9300000000003,6294.75,6281.9899999999998,-0.0094279524045299823,0.011059218909705583,-0.0034463601502071617,-0.31162780828785586,True
CSI1000,000852.SH,2016-12-27,8541,8544.2999999999993,8557.0499999999993,8550.7099999999991,8550.0799999999999,8555.9899999999998,8547.0900000000001,0.0044339409779348138,0.014356052604396648,-0.00071252320965387028,-0.049632251238453579,True
CSI300,000300.SH,2016-12-27,3319.1999999999998,3320.3600000000001,3326.7199999999998,3324.6399999999999,3325.0799999999999,3316.3800000000001,3322.4000000000001,0.004477580353066779,0.0087963259211241932,-0.00096315916205158558,-0.10949562018144177,True
CSI500,000905.SH,2016-12-27,6291.6400000000003,6289.3900000000003,6297.3699999999999,6294.7399999999998,6293.7600000000002,6288.8500000000004,6294.75,0.0020312034880667351,0.011042589269589129,-0.00049406251241113086,-0.044741545696330501,True
CSI1000,000852.SH,2016-12-28,8551.2199999999993,8564.4500000000007,8560.7000000000007,8545.9899999999998,8561.7999999999993,8521.3700000000008,8555.9899999999998,0.0010412900765055522,0.014257165202295244,-0.000557504157905786,-0.039103436762873034,True
CSI300,000300.SH,2016-12-28,3315.75,3318.77,3316.1799999999998,3309.79,3311.6900000000001,3301.8800000000001,3316.3800000000001,-0.0018119431736094427,0.0083981860743466714,-0.00018996616793010013,-0.022619904613732717,True
CSI500,000905.SH,2016-12-28,6288.7299999999996,6293.3100000000004,6292.4700000000003,6281.7799999999997,6288.4099999999999,6270.2299999999996,6288.8500000000004,-0.00093728901068346193,0.010994241515965097,-1.9081390079445093e-05,-0.0017355803992241195,True
CSI1000,000852.SH,2016-12-29,8505.4500000000007,8509.6599999999999,8520.5900000000001,8515.4400000000005,8497.9200000000001,8488.2900000000009,8521.3700000000008,-0.004046288039139756,0.014259421534784858,-0.0018682441907815761,-0.13101823143555477,True
CSI300,000300.SH,2016-12-29,3297.0300000000002,3297.1999999999998,3298.6100000000001,3294.8600000000001,3291.4699999999998,3297.7600000000002,3301.8800000000001,-0.0043722371983909714,0.0083548296185983039,-0.0014688601645123089,-0.17580970906247406,True
CSI500,000905.SH,2016-12-29,6261.8599999999997,6261.8500000000004,6264.2200000000003,6258.1199999999999,6250,6252.6000000000004,6270.2299999999996,-0.0029607956939664559,0.010975151255563909,-0.0013348792628021799,-0.12162741375664013,True
CSI1000,000852.SH,2016-12-30,8487.1499999999996,8505.4599999999991,8508.5699999999997,8497.8899999999994,8492.4400000000005,8490.8600000000006,8488.2900000000009,-0.0038820048888852376,0.014157532918036174,-0.00013430266873559749,-0.0094863045357641979,True
CSI300,000300.SH,2016-12-30,3302.5900000000001,3306.3099999999999,3310.3499999999999,3306.1100000000001,3304.3000000000002,3310.0799999999999,3297.7600000000002,-0.0012477739954207534,0.0079631125969384792,0.0014646305370917823,0.1839268903035326,True
CSI500,000905.SH,2016-12-30,6255.6199999999999,6262.5600000000004,6267.0900000000001,6259.1499999999996,6257.6999999999998,6263.6199999999999,6252.6000000000004,-0.0028116990923776619,0.010799985494289423,0.00048299907238580353,0.044722196399355631,True
