trading_day,prev_trading_day,asset_id,prev_close_1500_qfq,close_0935_qfq,close_0950_qfq
2017-07-06,2017-07-05,002281,21.36983697753661,21.36983697753661,21.37964865658966
2017-07-06,2017-07-05,002438,8.177433761382668,8.148741011342729,8.110484011289477
2017-07-06,2017-07-05,002519,7.8988,7.859599999999999,7.859599999999999
2017-07-06,2017-07-05,002537,12.54136997164536,12.55124506611123,12.60062053844054
2017-07-06,2017-07-05,002572,31.69296282535174,31.55748875745357,31.52561250618342
2017-07-06,2017-07-05,002580,7.901811793022713,7.911627708293548,7.921443623564383
2017-07-06,2017-07-05,002607,4.32613241548584,4.335356578418645,4.335356578418645
2017-07-06,2017-07-05,002662,6.563547475644671,6.563547475644671,6.563547475644671
2017-07-06,2017-07-05,002702,8.139520673852179,8.110100719609338,8.10029406819506
2017-07-06,2017-07-05,002706,5.472013685603734,5.46742691805503,5.453666615408919
2017-07-06,2017-07-05,300008,8.233858327170928,8.313220817071372,8.362822373259148
2017-07-06,2017-07-05,300054,10.02146198945117,10.00165672860245,10.02146198945117
2017-07-06,2017-07-05,300145,,,
2017-07-06,2017-07-05,300174,29.24583120570062,29.16700147199253,29.00934200457636
2017-07-06,2017-07-05,300194,6.962977103585059,6.962977103585059,6.953114529783948
2017-07-06,2017-07-05,300210,9.672351544560984,9.672351544560984,9.682323040998677
2017-07-06,2017-07-05,300296,12.10909467457835,12.04619028665846,12.03360940907448
2017-07-06,2017-07-05,300303,4.04486236577133,4.054076175260559,4.063289984749788
2017-07-06,2017-07-05,300376,8.755820687457216,8.651584726892251,8.651584726892251
2017-07-06,2017-07-05,300400,14.05357298440695,14.6483862440123,14.47970785696003
2017-07-06,2017-07-05,300403,8.352085010850404,8.334238675357133,8.307469172117228
2017-07-06,2017-07-05,300443,20.63729086616518,20.55259610200856,20.70316457162034
2017-07-06,2017-07-05,600172,,,
2017-07-06,2017-07-05,600337,5.760970088032803,5.731775982856961,5.712313246073067
2017-07-06,2017-07-05,600420,16.17,16.33,16.27
2017-07-06,2017-07-05,600604,7.141518771398131,7.141518771398131,7.121681219255358
2017-07-07,2017-07-06,000797,5.848467957930004,5.817192728208454,5.860978049818624
2017-07-07,2017-07-06,000963,25.69686194948723,25.46512672148585,25.39818098895211
2017-07-07,2017-07-06,002130,6.193193973752474,6.164477463827811,6.154905293852922
2017-07-07,2017-07-06,002131,3.351550421135366,3.381210159375502,3.391096738788881
2017-07-07,2017-07-06,002149,11.57560031468013,11.43998658714413,11.43029989232013
2017-07-07,2017-07-06,002206,6.565403713455824,6.592311105724085,6.547465451943649
2017-07-07,2017-07-06,002241,18.51339708683538,18.33452368503021,18.3842107410872
2017-07-07,2017-07-06,002277,6.279502559627402,6.35750880260414,6.367259582976232
2017-07-07,2017-07-06,002281,20.46716250465627,20.46716250465627,20.45735082560323
2017-07-07,2017-07-06,002438,8.12004826130279,8.110484011289477,8.100919761276163
2017-07-07,2017-07-06,002519,7.8302,7.8106,7.7812
2017-07-07,2017-07-06,002537,12.52161978271364,12.73887186096262,12.73887186096262
2017-07-07,2017-07-06,002572,31.57342688308865,31.54951969463604,31.59733407154127
2017-07-07,2017-07-06,002580,8.019602776272739,7.960707284647725,7.960707284647725
2017-07-07,2017-07-06,002607,4.344580741351451,4.316908252553034,4.307684089620229
2017-07-07,2017-07-06,002662,6.590410562175276,6.581456199998407,6.518775664760328
2017-07-07,2017-07-06,002702,8.021840856880821,8.04145415970938,8.031647508295102
2017-07-07,2017-07-06,002706,5.449079847860215,5.426146010116695,5.444493080311511
2017-07-07,2017-07-06,300008,8.481866108109813,8.412423929446925,8.352902062021592
2017-07-07,2017-07-06,300054,10.05116988072425,10.07097514157296,10.00165672860245
2017-07-07,2017-07-06,300145,,,
2017-07-07,2017-07-06,300174,29.03890315471689,28.71373050317103,28.74329165331156
2017-07-07,2017-07-06,300194,6.893939086977276,6.874213939375052,6.903801660778388
2017-07-07,2017-07-06,300210,9.562665083746374,9.552693587308683,9.522779097995608
2017-07-07,2017-07-06,300296,11.87634843927477,11.88263887806676,11.88263887806676
2017-07-07,2017-07-06,300303,4.072503794239016,4.054076175260559,4.04486236577133
2017-07-07,2017-07-06,300376,8.680012716137242,8.632632734062256,8.566300759157276
2017-07-07,2017-07-06,300400,14.19561794192464,14.47083004711518,14.37317413882176
2017-07-07,2017-07-06,300403,8.209314326904243,8.195929575284291,8.191467991410972
2017-07-07,2017-07-06,300443,20.45849080850119,20.51495398460561,20.42084869109824
2017-07-07,2017-07-06,600172,,,
2017-07-07,2017-07-06,600337,5.790164193208645,5.780432824816698,5.780432824816698
2017-07-07,2017-07-06,600420,16.29,16.29,16.25
2017-07-07,2017-07-06,600604,7.062168562827041,7.062168562827041,7.062168562827041
2017-07-10,2017-07-07,000055,6.950074600091345,6.921898621982867,6.978250578199823
2017-07-10,2017-07-07,000070,9.205472887297875,9.22191123173948,9.213692059518678
2017-07-10,2017-07-07,000591,4.574118134087189,4.525284132655653,4.525284132655653
2017-07-10,2017-07-07,000900,6.04,6.04,6.03
2017-07-10,2017-07-07,002130,6.193193973752474,6.164477463827811,6.154905293852922
2017-07-10,2017-07-07,002149,11.74996082151213,11.96306810764014,12.07930844552814
2017-07-10,2017-07-07,002206,6.538496321187562,6.529527190431476,6.493650667407127
2017-07-10,2017-07-07,002277,6.367259582976232,6.308754900743678,6.289253339999495
2017-07-10,2017-07-07,002366,24.39876366654679,24.20199944342948,24.13313196533842
2017-07-10,2017-07-07,002537,12.63024582183813,12.64012091630399,12.59074544397468
2017-07-10,2017-07-07,002589,14.78218989606685,14.78218989606685,14.8113844778234
2017-07-10,2017-07-07,002607,4.307684089620229,4.298459926687423,4.298459926687423
2017-07-10,2017-07-07,002643,13.72488251679963,13.65321211201216,13.73384131739806
2017-07-10,2017-07-07,002649,10.20776878280616,9.987583951425524,9.855473052597144
2017-07-10,2017-07-07,002668,11.42434809823899,11.32101228629512,11.32101228629512
2017-07-10,2017-07-07,002765,10.94026049204052,10.91047756874095,10.93033285094066
2017-07-10,2017-07-07,300008,8.511627041822477,8.719953577811138,8.670352021623362
2017-07-10,2017-07-07,300037,13.39757288577851,13.27701569627425,13.44474743819323
2017-07-10,2017-07-07,300097,29.28623403882726,,
2017-07-10,2017-07-07,300145,,,
2017-07-10,2017-07-07,300174,28.87138997058721,28.65460820288996,28.65460820288996
2017-07-10,2017-07-07,300194,6.943251955982835,6.953114529783948,6.972839677386172
2017-07-10,2017-07-07,300253,6.000246823848312,5.954559665291091,5.954559665291091
2017-07-10,2017-07-07,300296,11.86376756169079,11.76941097981096,11.70650659189107
2017-07-10,2017-07-07,300303,4.054076175260559,4.04486236577133,4.017220937303644
2017-07-10,2017-07-07,300352,5.699454079979817,5.679560697501702,5.679560697501702
2017-07-10,2017-07-07,300400,14.02693955487238,13.91152802688925,13.91152802688925
2017-07-10,2017-07-07,300471,15.89876037271589,15.9087220020221,15.98841503647181
2017-07-10,2017-07-07,300502,4.500340905442056,4.507573273309379,4.446098146437129
2017-07-10,2017-07-07,600172,,,
2017-07-10,2017-07-07,600337,5.731775982856961,5.722044614465013,5.702581877681119
2017-07-10,2017-07-07,600538,7.03,7.06,7.07
2017-07-10,2017-07-07,603077,2.289617354601809,2.27995652188197,2.308939020041487
2017-07-11,2017-07-10,000055,6.893722643874388,6.893722643874388,6.921898621982867
2017-07-11,2017-07-10,000070,9.082185303985851,9.106842820648255,9.123281165089859
2017-07-11,2017-07-10,000591,4.492728131701295,4.500867131939885,4.492728131701295
2017-07-11,2017-07-10,000900,6.08,6.08,6.06
2017-07-11,2017-07-10,002130,6.135760953903147,6.126188783928259,6.135760953903147
2017-07-11,2017-07-10,002149,12.25366895236014,12.16648869894414,12.11805522482414
2017-07-11,2017-07-10,002206,6.403959359846255,6.394990229090167,6.350144575309732
2017-07-11,2017-07-10,002277,6.289253339999495,6.279502559627402,6.289253339999495
2017-07-11,2017-07-10,002366,23.48381002905128,23.31656043940157,23.28704580593397
2017-07-11,2017-07-10,002537,12.64012091630399,12.6894963886333,12.63024582183813
2017-07-11,2017-07-10,002589,15.5217859672328,15.4050076402066,15.55098054898935
2017-07-11,2017-07-10,002607,4.261563274956201,4.261563274956201,4.233890786157783
2017-07-11,2017-07-10,002643,13.53674770423253,13.5009125018388,13.59945930842156
2017-07-11,2017-07-10,002649,9.820243479576243,9.837858266086693,9.820243479576243
2017-07-11,2017-07-10,002668,11.34971667850175,11.30378965097114,11.22341735279258
2017-07-11,2017-07-10,002765,10.79134587554269,10.82112879884226,10.73178002894356
2017-07-11,2017-07-10,300008,8.412423929446925,8.243778638408484,8.27353957212115
2017-07-11,2017-07-10,300037,12.95203544630622,13.1040423374203,12.91534412776145
2017-07-11,2017-07-10,300097,,,
2017-07-11,2017-07-10,300145,,,
2017-07-11,2017-07-10,300174,28.74329165331156,28.48709501876028,28.54621731904134
2017-07-11,2017-07-10,300194,7.002427398789507,6.982702251187283,7.002427398789507
2017-07-11,2017-07-10,300253,5.901257980307667,5.924101559586278,5.901257980307667
2017-07-11,2017-07-10,300296,11.51150298933942,11.50521255054743,11.50521255054743
2017-07-11,2017-07-10,300303,3.980365699346731,3.971151889857501,3.971151889857501
2017-07-11,2017-07-10,300352,5.530360328915843,5.550253711393958,5.520413637676786
2017-07-11,2017-07-10,300400,13.66294935123329,13.65407154138843,13.61856030200901
2017-07-11,2017-07-10,300471,15.88879874340968,15.79914407965376,15.61983475214193
2017-07-11,2017-07-10,300502,4.346653088261431,4.371966375797063,4.350269272195092
2017-07-11,2017-07-10,600172,,,
2017-07-11,2017-07-10,600337,5.644193667329436,5.673387772505277,5.624730930545542
2017-07-11,2017-07-10,600538,6.93,6.91,6.85
2017-07-11,2017-07-10,603077,2.318599852761326,2.308939020041487,2.289617354601809
2017-07-12,2017-07-11,000055,6.752842753331996,6.762234746034823,6.74345076062917
2017-07-12,2017-07-11,000070,8.917801859569817,8.942459376232224,8.917801859569817
2017-07-12,2017-07-11,000591,4.419477129553991,4.460172130746939,4.427616129792582
2017-07-12,2017-07-11,000900,6.11,6.1,6.09
2017-07-12,2017-07-11,002130,6.097472274003595,6.11661661395337,6.11661661395337
2017-07-12,2017-07-11,002149,11.59497370432813,11.57560031468013,11.74027412668813
2017-07-12,2017-07-11,002206,6.368082836821905,6.350144575309732,6.359113706065819
2017-07-12,2017-07-11,002277,6.260000998883218,6.240499438139033,6.269751779255309
2017-07-12,2017-07-11,002366,23.13947263859599,23.11979621628425,22.95254662663454
2017-07-12,2017-07-11,002537,12.33399298786225,12.25499223213535,12.17599147640845
2017-07-12,2017-07-11,002589,15.47312833097188,15.48285985822406,15.74561109403302
2017-07-12,2017-07-11,002607,4.196994134426561,4.196994134426561,4.206218297359366
2017-07-12,2017-07-11,002643,13.25006608508267,13.25006608508267,13.18735448089364
2017-07-12,2017-07-11,002649,9.740976940279214,9.776206513300115,9.793821299810565
2017-07-12,2017-07-11,002668,11.21193559590992,11.12582241929003,11.05693187799412
2017-07-12,2017-07-11,002765,10.62257597684515,10.62257597684515,10.69206946454414
2017-07-12,2017-07-11,300008,8.094973969845153,8.065213036132487,8.114814592320263
2017-07-12,2017-07-11,300037,12.5117396237689,12.62181357940323,12.67422974875291
2017-07-12,2017-07-11,300097,,,
2017-07-12,2017-07-11,300145,,,
2017-07-12,2017-07-11,300174,28.63490076946294,28.42797271847921,28.49694873547379
2017-07-12,2017-07-11,300194,6.893939086977276,6.893939086977276,6.884076513176164
2017-07-12,2017-07-11,300253,5.825112716045633,5.863185348176651,5.847956295324243
2017-07-12,2017-07-11,300296,11.5806978160513,11.53666474450737,11.5806978160513
2017-07-12,2017-07-11,300303,3.906655223432902,3.906655223432902,3.925082842411359
2017-07-12,2017-07-11,300352,5.401053342808098,5.440840107764327,5.43089341652527
2017-07-12,2017-07-11,300400,13.87601678750983,13.8405055481304,13.74284963983699
2017-07-12,2017-07-11,300471,15.50029520046737,15.54014171769222,15.50029520046737
2017-07-12,2017-07-11,300502,4.252632305986225,4.265288949754042,4.24178375418524
2017-07-12,2017-07-11,600172,,,
2017-07-12,2017-07-11,600337,5.741507351248909,5.712313246073067,5.692850509289172
2017-07-12,2017-07-11,600538,6.67,6.6,6.61
2017-07-12,2017-07-11,603077,2.27995652188197,2.270295689162132,2.270295689162132
2017-07-13,2017-07-12,000055,6.62135485549243,6.62135485549243,6.630746848195256
2017-07-13,2017-07-12,000070,8.819171792920198,8.860267654024206,8.868486826245006
2017-07-13,2017-07-12,000591,4.460172130746939,4.43575513003117,4.411338129315403
2017-07-13,2017-07-12,000900,6.04,6.05,6.02
2017-07-13,2017-07-12,002130,6.087900104028708,6.068755764078931,6.068755764078931
2017-07-13,2017-07-12,002149,12.09868183517614,12.01150158176014,12.28272903683214
2017-07-13,2017-07-12,002206,6.377051967577994,6.350144575309732,6.341175444553644
2017-07-13,2017-07-12,002277,6.133240854046019,6.123490073673927,6.133240854046019
2017-07-13,2017-07-12,002366,22.83448809276415,22.69675313658203,22.97222304894627
2017-07-13,2017-07-12,002537,12.14636619301087,12.06736543728397,11.96861449262534
2017-07-13,2017-07-12,002589,16.2321874566422,16.22245592939002,16.51440174695552
2017-07-13,2017-07-12,002607,4.123200830964116,4.095528342165699,4.11397666803131
2017-07-13,2017-07-12,002643,12.88275526054691,12.81108485575944,12.67670284678295
2017-07-13,2017-07-12,002649,9.670517794237412,9.688132580747864,9.723362153768763
2017-07-13,2017-07-12,002668,11.13156329773136,11.03970924267014,11.05119099955279
2017-07-13,2017-07-12,002765,10.51337192474674,10.51337192474674,10.5232995658466
2017-07-13,2017-07-12,300008,8.065213036132487,8.015611479944711,8.005691168707155
2017-07-13,2017-07-12,300037,13.38184803497361,13.50764684141284,13.67013696639686
2017-07-13,2017-07-12,300097,,,
2017-07-13,2017-07-12,300145,,,
2017-07-13,2017-07-12,300174,28.74329165331156,28.48709501876028,28.46738758533326
2017-07-13,2017-07-12,300194,6.844626217971716,6.9136642345795,6.874213939375052
2017-07-13,2017-07-12,300253,5.741352925357395,5.726123872504988,5.726123872504988
2017-07-13,2017-07-12,300296,11.56182649967533,11.45488904021152,11.42972728504357
2017-07-13,2017-07-12,300303,3.925082842411359,3.915869032922131,3.906655223432902
2017-07-13,2017-07-12,300352,5.351319886612812,5.371213269090927,5.331426504134698
2017-07-13,2017-07-12,300400,13.74284963983699,13.79611649890612,13.93816145642382
2017-07-13,2017-07-12,300471,15.56006497630465,15.46044868324252,15.3707940194866
2017-07-13,2017-07-12,300502,4.252632305986225,4.239975662218409,4.261672765820379
2017-07-13,2017-07-12,600172,,,
2017-07-13,2017-07-12,600337,5.595536825369699,5.614999562153593,5.605268193761646
2017-07-13,2017-07-12,600538,6.64,6.59,6.66
2017-07-13,2017-07-12,603077,2.250974023722454,2.250974023722454,2.260634856442293
2017-07-14,2017-07-13,000055,6.705882789817865,6.752842753331996,6.724666775223517
2017-07-14,2017-07-13,000070,8.761637587374585,8.753418415153783,8.654788348504162
2017-07-14,2017-07-13,000591,4.427616129792582,4.500867131939885,4.500867131939885
2017-07-14,2017-07-13,000900,6.05,6.01,6
2017-07-14,2017-07-13,002130,6.068755764078931,6.059183594104043,6.049611424129155
2017-07-14,2017-07-13,002149,12.08899514035214,11.91463463352014,11.81776768528013
2017-07-14,2017-07-13,002206,6.32323718304147,6.350144575309732,6.296329790773208
2017-07-14,2017-07-13,002277,6.201496316650664,6.162493195162296,6.14299163441811
2017-07-14,2017-07-13,002366,23.35591328402503,23.13947263859599,22.88367914854348
2017-07-14,2017-07-13,002537,11.60323599738843,11.46498467486635,11.45510958040049
2017-07-14,2017-07-13,002589,16.22245592939002,16.44628105619024,16.16406676587691
2017-07-14,2017-07-13,002607,4.11397666803131,4.104752505098505,4.095528342165699
2017-07-14,2017-07-13,002643,12.49752683481428,12.56919723960175,12.50648563541272
2017-07-14,2017-07-13,002649,9.679325187492637,9.626480827961284,9.573636468429934
2017-07-14,2017-07-13,002668,11.11434066240738,,
2017-07-14,2017-07-13,002765,10.42402315484805,10.4339507959479,10.38431259044862
2017-07-14,2017-07-13,300008,8.065213036132487,7.966009923756933,7.936248990044268
2017-07-14,2017-07-13,300037,13.18266659144482,12.68471298262285,12.53270609150877
2017-07-14,2017-07-13,300097,,,
2017-07-14,2017-07-13,300145,,,
2017-07-14,2017-07-13,300174,28.66446191960348,28.43782643519272,28.47724130204676
2017-07-14,2017-07-13,300194,6.824901070369492,6.844626217971716,6.775588201363932
2017-07-14,2017-07-13,300253,5.733738398931192,5.710894819652581,5.695665766800174
2017-07-14,2017-07-13,300296,11.39827509108362,11.36053245833169,11.24730456007589
2017-07-14,2017-07-13,300303,3.915869032922131,3.906655223432902,3.906655223432902
2017-07-14,2017-07-13,300352,5.341373195373755,5.32147981289564,5.32147981289564
2017-07-14,2017-07-13,300400,13.83162773828555,13.74284963983699,13.66294935123329
2017-07-14,2017-07-13,300471,15.4405254246301,15.31102424364933,15.27117772642447
2017-07-14,2017-07-13,300502,4.169460075512005,4.178500535346159,4.162227707644681
2017-07-14,2017-07-13,600172,,7.92,8
2017-07-14,2017-07-13,600337,5.614999562153593,5.576074088585805,5.576074088585805
2017-07-14,2017-07-13,600538,6.73,6.66,6.62
2017-07-14,2017-07-13,603077,2.270295689162132,2.250974023722454,2.241313191002615
